,distv_num,dist_loca_num
1849,-2.71080893363495,6.2551683414021
1850,-2.64588645699605,6.2551683414021
1851,-2.60253405527615,6.2551683414021
1852,-2.03128897545688,5.35043573907117
1853,-2.04478214774722,5.35043573907117
1854,-1.86073471978369,5.35043573907117
1855,-2.0597015770981,5.35043573907117
1856,-2.04123135457593,5.35043573907117
1857,-2.03673332250177,5.35043573907117
1858,-2.01501142400039,5.35043573907117
1859,-2.02585591803371,5.35043573907117
1860,-0.209404197329433,-Inf
1861,-2.79606005214093,5.50765741481398
1862,-2.80515106351454,5.50765741481398
1863,-2.83142917251385,5.50765741481398
1864,-2.76315544757614,5.50765741481398
1865,-2.76108724065506,5.50765741481398
1866,-3.01042570764131,5.50765741481398
1867,-2.86928897538075,5.50765741481398
1868,-2.8314733536441,5.50765741481398
1869,-2.76355058728771,5.9707510662165
1870,-2.73981210104073,5.9707510662165
1871,-2.76288375859225,5.9707510662165
1872,-2.78572253206569,5.9707510662165
1873,-2.75075087365213,5.9707510662165
1874,-2.75553402807409,5.9707510662165
1875,-2.78353795813626,5.9707510662165
1876,-2.74866305312357,5.9707510662165
1877,-3.44264879565246,6.3774490761862
1878,-3.53122693931431,6.3774490761862
1879,-3.36915278872789,6.3774490761862
1880,-3.62625721151351,6.3774490761862
1881,-3.7156130453548,6.3774490761862
1882,-3.67558279547431,6.3774490761862
1883,-3.37108469917027,6.3774490761862
1884,-3.50492418913001,6.3774490761862
1885,-2.72994547601546,6.21069403146893
1886,-2.72480496537917,6.21069403146893
1887,-2.80506894378052,6.21069403146893
1888,-2.66193885049606,6.21069403146893
1889,-2.52198233299772,6.21069403146893
1890,-2.23636514655616,6.21069403146893
1891,-2.64467378491203,6.21069403146893
1892,-2.50600277554152,6.21069403146893
1893,-2.67201984671017,6.04906777542929
1894,-2.68934929386491,6.04906777542929
1895,-2.6386372550598,6.04906777542929
1896,-2.71226164212354,6.04906777542929
1897,-2.62945414867059,6.04906777542929
1898,-2.65518252113584,6.04906777542929
1899,-2.65301983336947,6.04906777542929
1900,-2.74183884394152,6.04906777542929
1901,-2.79655284896731,6.16794755641248
1902,-2.77485463317919,6.16794755641248
1903,-2.77447053519115,6.16794755641248
1904,-2.79753266547854,6.16794755641248
1905,-2.7836482025377,6.16794755641248
1906,-2.81831820359749,6.16794755641248
1907,-2.75553761140885,6.16794755641248
1908,-2.81701300344576,6.16794755641248
1909,-2.79680040053161,5.76622570536408
1910,-2.77859916858135,5.76622570536408
1911,-2.79714071373109,5.76622570536408
1912,-2.8353840436955,5.76622570536408
1913,-2.7480987285994,5.76622570536408
1914,-2.80562611848489,5.76622570536408
1915,-2.80901198985815,5.76622570536408
1916,-2.78896535222773,5.76622570536408
1917,-3.10133731946889,6.2551683414021
1918,-2.89758584313898,6.2551683414021
1919,-2.99290286844132,6.2551683414021
1920,-3.0861977997724,6.2551683414021
1921,-2.97251315543253,6.2551683414021
1922,-3.2025204438825,6.2551683414021
1923,-3.08678782380952,6.2551683414021
1924,-2.98545039823251,6.2551683414021
1925,-2.87940712810625,5.35043573907117
1926,-2.88271126565146,5.35043573907117
1927,-2.14196599391169,5.35043573907117
1928,-2.89206633077708,5.35043573907117
1929,-2.89054724093777,5.35043573907117
1930,-2.88432422733609,5.35043573907117
1931,-2.86974994415284,5.35043573907117
1932,-2.87554521682593,5.35043573907117
1933,-2.56408581506652,5.50765741481398
1934,-2.58523936279187,5.50765741481398
1935,-2.61439008053294,5.50765741481398
1936,-2.52989545909967,5.50765741481398
1937,-2.51748695617248,5.50765741481398
1938,-2.77315117932209,5.50765741481398
1939,-2.56149033467918,5.50765741481398
1940,-2.50109675029092,5.50765741481398
1941,-2.530264304751,5.9707510662165
1942,-2.50805675442145,5.9707510662165
1943,-2.54431984949735,5.9707510662165
1944,-2.5663177456491,5.9707510662165
1945,-2.53639254359371,5.9707510662165
1946,-2.55094332535351,5.9707510662165
1947,-2.57047500127159,5.9707510662165
1948,-2.52818006542642,5.9707510662165
1949,-3.33871857057888,6.3774490761862
1950,-3.72053003139064,6.3774490761862
1951,-3.45564324989025,6.3774490761862
1952,-3.57820660915418,6.3774490761862
1953,-3.69387053394631,6.3774490761862
1954,-3.81486417945587,6.3774490761862
1955,-3.46818863012335,6.3774490761862
1956,-3.5682107634495,6.3774490761862
1957,-2.36497819063665,6.21069403146893
1958,-2.37590011188403,6.21069403146893
1959,-2.45827678174842,6.21069403146893
1960,-2.33233955084821,6.21069403146893
1961,-2.30031894145035,6.21069403146893
1962,-2.03714257705103,6.21069403146893
1963,-2.30449696060779,6.21069403146893
1964,-2.19482078557776,6.21069403146893
1965,-2.48467571488671,6.04906777542929
1966,-2.50018287051324,6.04906777542929
1967,-2.4595004404677,6.04906777542929
1968,-2.50843058561283,6.04906777542929
1969,-2.44362411587035,6.04906777542929
1970,-2.48640800940613,6.04906777542929
1971,-2.4593548585147,6.04906777542929
1972,-2.54138806791482,6.04906777542929
1973,-2.48072843915159,6.16794755641248
1974,-2.42069913581178,6.16794755641248
1975,-2.4504398192416,6.16794755641248
1976,-2.49556878856836,6.16794755641248
1977,-2.4942008187507,6.16794755641248
1978,-2.48268996055232,6.16794755641248
1979,-2.44178869931216,6.16794755641248
1980,-2.4615439087893,6.16794755641248
1981,-2.52726346206869,5.76622570536408
1982,-2.50777700818918,5.76622570536408
1983,-2.55200424030354,5.76622570536408
1984,-2.55539695794202,5.76622570536408
1985,-2.50480307774567,5.76622570536408
1986,-2.54784865666712,5.76622570536408
1987,-2.54060721740269,5.76622570536408
1988,-2.54932235505992,5.76622570536408
1989,-2.89180183868435,6.2551683414021
1990,-2.73753918723936,6.2551683414021
1991,-2.7949271021218,6.2551683414021
1992,-2.90953746266662,6.2551683414021
1993,-2.80264842314694,6.2551683414021
1994,-2.98586469100025,6.2551683414021
1995,-2.87253388360956,6.2551683414021
1996,-2.81285231123194,6.2551683414021
1997,-2.57887860476936,5.35043573907117
1998,-2.59262380371049,5.35043573907117
1999,-1.87225596567812,5.35043573907117
2000,-2.59932294318861,5.35043573907117
2001,-2.59312935760219,5.35043573907117
2002,-2.5851812926757,5.35043573907117
2003,-2.56644073317378,5.35043573907117
2004,-2.56920077593825,5.35043573907117
2005,-0.130882063938831,-Inf
2006,-0.157220156460338,-Inf
2007,-0.167672864253472,-Inf
2008,-0.212579980188032,-Inf
2009,-0.259748005380097,-Inf
2010,-0.213973440490929,-Inf
2011,-0.365804437431017,-Inf
2012,-0.667747465040241,5.8040903789236
2013,-1.01567714172085,5.8040903789236
2014,-0.749625986677896,5.8040903789236
2015,-0.691207963803441,5.8040903789236
2016,-0.712617532299746,5.8040903789236
2017,-0.753567147897972,5.8040903789236
2018,-0.744043962886673,5.8040903789236
2019,-0.815514952749155,5.8040903789236
2020,-1.42249586437629,6.32206053725623
2021,-1.38459463841009,6.32206053725623
2022,-1.30108399794964,6.32206053725623
2023,-1.34514782943859,6.32206053725623
2024,-1.45369724376307,6.32206053725623
2025,-1.4820560448397,6.32206053725623
2026,-1.40158410284509,6.32206053725623
2027,-1.44858800690094,6.32206053725623
2028,-0.775082229775253,6.11677964084857
2029,-0.818190259965023,6.11677964084857
2030,-0.996953179245828,6.11677964084857
2031,-0.835758215129046,6.11677964084857
2032,-1.02869506347968,6.11677964084857
2033,-1.17427584384204,6.11677964084857
2034,-0.971677452421242,6.11677964084857
2035,-0.958427873374802,6.11677964084857
2036,-0.676343965850506,5.90509201224892
2037,-0.693898818209615,5.90509201224892
2038,-0.666794304533037,5.90509201224892
2039,-0.726918174014209,5.90509201224892
2040,-0.664682266363569,5.90509201224892
2041,-0.68488872931163,5.90509201224892
2042,-0.669141123235419,5.90509201224892
2043,-0.666913160564641,5.90509201224892
2044,-0.521633853716187,6.06146574988009
2045,-0.521890938514163,6.06146574988009
2046,-0.539971112293075,6.06146574988009
2047,-0.519900416521936,6.06146574988009
2048,-0.551089133356246,6.06146574988009
2049,-0.554319790951063,6.06146574988009
2050,-0.501970259033457,6.06146574988009
2051,-0.527518378447812,6.06146574988009
2052,-0.610469865338878,5.47157144548758
2053,-0.639837751091889,5.47157144548758
2054,-0.631678632162175,5.47157144548758
2055,-0.649445058859916,5.47157144548758
2056,-0.642943549666584,5.47157144548758
2057,-0.607922717155895,5.47157144548758
2058,-0.618890025946425,5.47157144548758
2059,-0.661222510918437,5.47157144548758
2060,-1.36329775984824,6.17622642834697
2061,-1.16436043357188,6.17622642834697
2062,-1.35367881365652,6.17622642834697
2063,-1.17075655763101,6.17622642834697
2064,-1.19084131241639,6.17622642834697
2065,-1.23237556059498,6.17622642834697
2066,-1.20206018470622,6.17622642834697
2067,-1.19867083627538,6.17622642834697
2068,-0.386543263680103,5.37757533925517
2069,-0.367035504612112,5.37757533925517
2070,-0.430850240864423,5.37757533925517
2071,-0.355667903905601,5.37757533925517
2072,-0.455054135610425,5.37757533925517
2073,-0.416786712056165,5.37757533925517
2074,-0.421922604895028,5.37757533925517
2075,-0.416450092982542,5.37757533925517
2076,-0.130513038286023,-Inf
2077,-0.153347644423966,-Inf
2078,-0.230179283436341,-Inf
2079,-0.202502465937884,-Inf
2080,-0.250955075147162,-Inf
2081,-0.409005383884297,-Inf
2082,-0.636648539802458,5.8040903789236
2083,-0.979952369684365,5.8040903789236
2084,-0.716703303189139,5.8040903789236
2085,-0.658569423917022,5.8040903789236
2086,-0.681384633340182,5.8040903789236
2087,-0.724156690078136,5.8040903789236
2088,-0.721740104078323,5.8040903789236
2089,-0.795529513656209,5.8040903789236
2090,-1.39394143964824,6.32206053725623
2091,-1.33625087867918,6.32206053725623
2092,-1.2651754682097,6.32206053725623
2093,-1.30416036516213,6.32206053725623
2094,-1.42741812661525,6.32206053725623
2095,-1.44623755960525,6.32206053725623
2096,-1.39739770792786,6.32206053725623
2097,-1.43523025785489,6.32206053725623
2098,-0.772240101652952,6.11677964084857
2099,-0.802209313254882,6.11677964084857
2100,-0.987271689879217,6.11677964084857
2101,-0.818578363062292,6.11677964084857
2102,-1.03175975729174,6.11677964084857
2103,-1.17839518956619,6.11677964084857
2104,-0.953852542126378,6.11677964084857
2105,-0.948489281844597,6.11677964084857
2106,-0.641271849845589,5.90509201224892
2107,-0.654111365857837,5.90509201224892
2108,-0.629767642325588,5.90509201224892
2109,-0.687436827347136,5.90509201224892
2110,-0.63435272000877,5.90509201224892
2111,-0.649629737186191,5.90509201224892
2112,-0.626548691986239,5.90509201224892
2113,-0.630468322404939,5.90509201224892
2114,-0.522472463206885,6.06146574988009
2115,-0.510456634524527,6.06146574988009
2116,-0.53219752416345,6.06146574988009
2117,-0.508015072682122,6.06146574988009
2118,-0.538602367540941,6.06146574988009
2119,-0.543903853194665,6.06146574988009
2120,-0.500353008390321,6.06146574988009
2121,-0.533755022353968,6.06146574988009
2122,-0.582548241444876,5.47157144548758
2123,-0.613870777619458,5.47157144548758
2124,-0.605324552498085,5.47157144548758
2125,-0.611075682305043,5.47157144548758
2126,-0.60784841436713,5.47157144548758
2127,-0.571034331271806,5.47157144548758
2128,-0.585187143840441,5.47157144548758
2129,-0.623361863162204,5.47157144548758
2130,-1.35242870255441,6.17622642834697
2131,-1.16231484000101,6.17622642834697
2132,-1.3485933338019,6.17622642834697
2133,-1.16986931094039,6.17622642834697
2134,-1.18463933063472,6.17622642834697
2135,-1.24506124076621,6.17622642834697
2136,-1.19530097105977,6.17622642834697
2137,-1.19961934268891,6.17622642834697
2138,-0.367952882922425,5.37757533925517
2139,-0.35593567324359,5.37757533925517
2140,-0.416943761379621,5.37757533925517
2141,-0.342757375225449,5.37757533925517
2142,-0.439396033538435,5.37757533925517
2143,-0.400384170935611,5.37757533925517
2144,-0.413384302522144,5.37757533925517
2145,-0.406168799181461,5.37757533925517
2146,-0.190469890596093,-Inf
2147,-0.233343516361914,-Inf
2148,-0.120761099881558,-Inf
2149,-0.262738338282931,-Inf
2150,-0.408521745673789,-Inf
2151,-0.722543584125628,5.8040903789236
2152,-1.09266025064622,5.8040903789236
2153,-0.79976484725559,5.8040903789236
2154,-0.744597835481555,5.8040903789236
2155,-0.779746132448803,5.8040903789236
2156,-0.820637096829607,5.8040903789236
2157,-0.817728883723217,5.8040903789236
2158,-0.891177607010238,5.8040903789236
2159,-1.45464751109368,6.32206053725623
2160,-1.41842016359377,6.32206053725623
2161,-1.34503485043216,6.32206053725623
2162,-1.38626231051754,6.32206053725623
2163,-1.48430598266075,6.32206053725623
2164,-1.51447470529923,6.32206053725623
2165,-1.44662332968012,6.32206053725623
2166,-1.47557384753945,6.32206053725623
2167,-0.858747020211263,6.11677964084857
2168,-0.880248607137245,6.11677964084857
2169,-1.07488003440798,6.11677964084857
2170,-0.895476941610056,6.11677964084857
2171,-1.12978745208523,6.11677964084857
2172,-1.26408402619773,6.11677964084857
2173,-1.04039493297053,6.11677964084857
2174,-1.02594860999963,6.11677964084857
2175,-0.733607629724231,5.90509201224892
2176,-0.754610505634226,5.90509201224892
2177,-0.728565542243125,5.90509201224892
2178,-0.769571484656854,5.90509201224892
2179,-0.725985615421326,5.90509201224892
2180,-0.739868913022141,5.90509201224892
2181,-0.724596876076188,5.90509201224892
2182,-0.714291464724567,5.90509201224892
2183,-0.583513044348764,6.06146574988009
2184,-0.575326839172854,6.06146574988009
2185,-0.593617068964038,6.06146574988009
2186,-0.573675629347609,6.06146574988009
2187,-0.601015825713832,6.06146574988009
2188,-0.599629144860254,6.06146574988009
2189,-0.557870340500204,6.06146574988009
2190,-0.589713942433375,6.06146574988009
2191,-0.647822489286807,5.47157144548758
2192,-0.676614683641071,5.47157144548758
2193,-0.666549225571132,5.47157144548758
2194,-0.688678114711202,5.47157144548758
2195,-0.670893635748168,5.47157144548758
2196,-0.635583070315956,5.47157144548758
2197,-0.652090136463218,5.47157144548758
2198,-0.703363714802355,5.47157144548758
2199,-1.48550739036074,6.17622642834697
2200,-1.28400770649625,6.17622642834697
2201,-1.47941646401446,6.17622642834697
2202,-1.28155051796286,6.17622642834697
2203,-1.29677142391791,6.17622642834697
2204,-1.34560510087811,6.17622642834697
2205,-1.30592372658847,6.17622642834697
2206,-1.30627471169017,6.17622642834697
2207,-0.403834914012576,5.37757533925517
2208,-0.393478121574868,5.37757533925517
2209,-0.468113889299358,5.37757533925517
2210,-0.383336152493824,5.37757533925517
2211,-0.484449110265969,5.37757533925517
2212,-0.448272613747846,5.37757533925517
2213,-0.457059947662002,5.37757533925517
2214,-0.446533278709034,5.37757533925517
2215,-0.10560751718118,-Inf
2216,-0.306815523578248,-Inf
2217,-0.17017274703124,-Inf
2218,-0.314897722926968,-Inf
2219,-0.605468657972243,5.8040903789236
2220,-0.920448699431409,5.8040903789236
2221,-0.664354421922112,5.8040903789236
2222,-0.630005952211445,5.8040903789236
2223,-0.630012631381155,5.8040903789236
2224,-0.686596927214161,5.8040903789236
2225,-0.698061549615667,5.8040903789236
2226,-0.756565145269729,5.8040903789236
2227,-1.57604332361995,6.32206053725623
2228,-1.51328671914551,6.32206053725623
2229,-1.43254336084053,6.32206053725623
2230,-1.48854555069036,6.32206053725623
2231,-1.61351666146651,6.32206053725623
2232,-1.65286899706322,6.32206053725623
2233,-1.46648412491783,6.32206053725623
2234,-1.56848143937076,6.32206053725623
2235,-0.683735309659577,6.11677964084857
2236,-0.693981483177548,6.11677964084857
2237,-0.908503911763291,6.11677964084857
2238,-0.728293842834454,6.11677964084857
2239,-0.967079761168659,6.11677964084857
2240,-1.13102174305798,6.11677964084857
2241,-0.873713818335909,6.11677964084857
2242,-0.848943999971987,6.11677964084857
2243,-0.606133437074903,5.90509201224892
2244,-0.618866608692819,5.90509201224892
2245,-0.596377834080948,5.90509201224892
2246,-0.641967890402688,5.90509201224892
2247,-0.589044514909376,5.90509201224892
2248,-0.628346397061533,5.90509201224892
2249,-0.585589053369126,5.90509201224892
2250,-0.625564930731568,5.90509201224892
2251,-0.458305949427639,6.06146574988009
2252,-0.434095672286321,6.06146574988009
2253,-0.443721163646302,6.06146574988009
2254,-0.431513583784571,6.06146574988009
2255,-0.461733613163972,6.06146574988009
2256,-0.46468096042968,6.06146574988009
2257,-0.448674710489516,6.06146574988009
