,distv_num,dist_loca_num
1858,-2.98946741555488,5.35043573907117
1859,-3.13920715013541,5.35043573907117
1860,-0.148780187639136,-Inf
1861,-3.38024884878286,5.50765741481398
1862,-3.4361959756907,5.50765741481398
1863,-3.41908554080813,5.50765741481398
1864,-3.41938917255103,5.50765741481398
1865,-3.41258790385365,5.50765741481398
1866,-3.45253797803382,5.50765741481398
1867,-3.34692942731735,5.50765741481398
1868,-Inf,5.50765741481398
1869,-3.0431819390978,5.9707510662165
1870,-3.20202839853377,5.9707510662165
1871,-3.08497170810639,5.9707510662165
1872,-3.10676361271654,5.9707510662165
1873,-3.09201536582047,5.9707510662165
1874,-2.94582056735812,5.9707510662165
1875,-2.94277005985737,5.9707510662165
1876,-2.8720124344391,5.9707510662165
1877,-3.66984525121015,6.3774490761862
1878,-Inf,6.3774490761862
1879,-Inf,6.3774490761862
1880,-Inf,6.3774490761862
1881,-Inf,6.3774490761862
1882,-Inf,6.3774490761862
1883,-Inf,6.3774490761862
1884,-Inf,6.3774490761862
1885,-Inf,6.21069403146893
1886,-Inf,6.21069403146893
1887,-Inf,6.21069403146893
1888,-Inf,6.21069403146893
1889,-2.28929405238249,6.21069403146893
1890,-1.93401675519593,6.21069403146893
1891,-2.40986589949061,6.21069403146893
1892,-2.52794235490729,6.21069403146893
1893,-2.80816916710715,6.04906777542929
1894,-2.83753693383337,6.04906777542929
1895,-2.855878579993,6.04906777542929
1896,-2.9745324355034,6.04906777542929
1897,-2.75845066368902,6.04906777542929
1898,-2.85188724549493,6.04906777542929
1899,-2.78771187285148,6.04906777542929
1900,-3.14412915737298,6.04906777542929
1901,-3.08778248943619,6.16794755641248
1902,-3.05825302996422,6.16794755641248
1903,-3.12882305780653,6.16794755641248
1904,-3.16043821778273,6.16794755641248
1905,-2.99732320840739,6.16794755641248
1906,-3.17605404771216,6.16794755641248
1907,-3.16080482808125,6.16794755641248
1908,-3.3168102820569,6.16794755641248
1909,-Inf,5.76622570536408
1910,-Inf,5.76622570536408
1911,-Inf,5.76622570536408
1912,-Inf,5.76622570536408
1913,-Inf,5.76622570536408
1914,-Inf,5.76622570536408
1915,-Inf,5.76622570536408
1916,-Inf,5.76622570536408
1917,-Inf,6.2551683414021
1918,-Inf,6.2551683414021
1919,-Inf,6.2551683414021
1920,-Inf,6.2551683414021
1921,-Inf,6.2551683414021
1922,-Inf,6.2551683414021
1923,-Inf,6.2551683414021
1924,-Inf,6.2551683414021
1925,-4.81648362609523,5.35043573907117
1926,-4.40945679709805,5.35043573907117
1927,-1.93896869797624,5.35043573907117
1928,-3.53500738838732,5.35043573907117
1929,-4.43911536436635,5.35043573907117
1930,-3.68064981478823,5.35043573907117
1931,-3.466114628604,5.35043573907117
1932,-4.10231895992449,5.35043573907117
1933,-3.04236754889229,5.50765741481398
1934,-3.0897630470158,5.50765741481398
1935,-3.14228644983343,5.50765741481398
1936,-3.07233229194297,5.50765741481398
1937,-3.07277941636529,5.50765741481398
1938,-3.19152261040839,5.50765741481398
1939,-3.11328633994936,5.50765741481398
1940,-5.42035003072287,5.50765741481398
1941,-3.21445973710825,5.9707510662165
1942,-3.62640281271734,5.9707510662165
1943,-3.27317337770237,5.9707510662165
1944,-3.30488095101573,5.9707510662165
1945,-3.28498088223703,5.9707510662165
1946,-3.06613385024661,5.9707510662165
1947,-3.06685692526491,5.9707510662165
1948,-2.98147245848689,5.9707510662165
1949,-3.3054145198982,6.3774490761862
1950,-Inf,6.3774490761862
1951,-Inf,6.3774490761862
1952,-Inf,6.3774490761862
1953,-Inf,6.3774490761862
1954,-4.08833069695381,6.3774490761862
1955,-Inf,6.3774490761862
1956,-Inf,6.3774490761862
1957,-3.56937707057067,6.21069403146893
1958,-3.62309187793006,6.21069403146893
1959,-3.6099069308009,6.21069403146893
1960,-3.60724503733491,6.21069403146893
1961,-2.2515567589983,6.21069403146893
1962,-1.90188252409344,6.21069403146893
1963,-2.36216785860245,6.21069403146893
1964,-2.52750789150629,6.21069403146893
1965,-2.88831440877633,6.04906777542929
1966,-2.9262805423616,6.04906777542929
1967,-2.94700665409482,6.04906777542929
1968,-3.11200109699555,6.04906777542929
1969,-2.82785939725952,6.04906777542929
1970,-2.94328072034983,6.04906777542929
1971,-2.86375191997029,6.04906777542929
1972,-3.39980065991694,6.04906777542929
1973,-2.84707745154941,6.16794755641248
1974,-2.80367917372736,6.16794755641248
1975,-2.88728428340061,6.16794755641248
1976,-2.91143029211937,6.16794755641248
1977,-2.80396946393847,6.16794755641248
1978,-2.91480806293689,6.16794755641248
1979,-2.89797882025774,6.16794755641248
1980,-2.97810877439222,6.16794755641248
1981,-3.71918222370226,5.76622570536408
1982,-3.41892918987726,5.76622570536408
1983,-3.50573900723572,5.76622570536408
1984,-3.95880027004672,5.76622570536408
1985,-3.72314364593453,5.76622570536408
1986,-3.98221341852622,5.76622570536408
1987,-3.84013976939941,5.76622570536408
1988,-4.09979130567958,5.76622570536408
1989,-4.64089506766099,6.2551683414021
1990,-4.66535982692968,6.2551683414021
1991,-4.64615458307618,6.2551683414021
1992,-4.66416612428452,6.2551683414021
1993,-4.66834749130803,6.2551683414021
1994,-4.65794961274656,6.2551683414021
1995,-4.65433930907285,6.2551683414021
1996,-4.65554362500756,6.2551683414021
1997,-3.59626610980289,5.35043573907117
1998,-3.66469260586001,5.35043573907117
1999,-1.79969779323732,5.35043573907117
2000,-3.16747019722056,5.35043573907117
2001,-3.62097909048615,5.35043573907117
2002,-3.25327829875036,5.35043573907117
2003,-3.20520953678934,5.35043573907117
2004,-3.54566859162678,5.35043573907117
2005,-0.112688029898671,-Inf
2006,-0.101940114281125,-Inf
2007,-0.132806012845147,-Inf
2008,-0.17222143970658,-Inf
2009,-0.176708269118457,-Inf
2010,-0.169274690148913,-Inf
2011,-0.347895645959186,-Inf
2012,-0.584259216630619,5.8040903789236
2013,-0.684054108545695,5.8040903789236
2014,-0.630133571739783,5.8040903789236
2015,-0.620289965978032,5.8040903789236
2016,-0.59891185301975,5.8040903789236
2017,-0.650261468187481,5.8040903789236
2018,-0.649592747291214,5.8040903789236
2019,-0.659018037594242,5.8040903789236
2020,-1.689354134587,6.32206053725623
2021,-1.68163829423986,6.32206053725623
2022,-1.63309135955338,6.32206053725623
2023,-1.78360596558791,6.32206053725623
2024,-1.88940555198703,6.32206053725623
2025,-1.89022151637155,6.32206053725623
2026,-1.67392554694358,6.32206053725623
2027,-1.8204936070178,6.32206053725623
2028,-0.561341085852287,6.11677964084857
2029,-0.557768099943921,6.11677964084857
2030,-0.724645754430172,6.11677964084857
2031,-0.586102090348195,6.11677964084857
2032,-0.779727491476423,6.11677964084857
2033,-0.941945131251792,6.11677964084857
2034,-0.699578887320087,6.11677964084857
2035,-0.732213196160777,6.11677964084857
2036,-0.534442204930508,5.90509201224892
2037,-0.539671378604256,5.90509201224892
2038,-0.534469542767986,5.90509201224892
2039,-0.558760057585317,5.90509201224892
2040,-0.524835059129267,5.90509201224892
2041,-0.527511764515922,5.90509201224892
2042,-0.547328557049548,5.90509201224892
2043,-0.527471235653121,5.90509201224892
2044,-0.368947864475885,6.06146574988009
2045,-0.379444509001503,6.06146574988009
2046,-0.384863753181713,6.06146574988009
2047,-0.38482367206006,6.06146574988009
2048,-0.383290306178802,6.06146574988009
2049,-0.381970260090083,6.06146574988009
2050,-0.366455030115608,6.06146574988009
2051,-0.365434712658518,6.06146574988009
2052,-0.547744363255745,5.47157144548758
2053,-0.548301981752731,5.47157144548758
2054,-0.548504181586043,5.47157144548758
2055,-0.559215291814586,5.47157144548758
2056,-0.542911728797673,5.47157144548758
2057,-0.556463389004037,5.47157144548758
2058,-0.541241251623764,5.47157144548758
2059,-0.550422395911369,5.47157144548758
2060,-1.18881946117343,6.17622642834697
2061,-1.02321022760723,6.17622642834697
2062,-1.1751786124985,6.17622642834697
2063,-1.01879620421075,6.17622642834697
2064,-1.02817441339157,6.17622642834697
2065,-1.06525998896003,6.17622642834697
2066,-1.05967548919263,6.17622642834697
2067,-1.0514166174071,6.17622642834697
2068,-0.267597915681485,5.37757533925517
2069,-0.259777553621219,5.37757533925517
2070,-0.384221218806594,5.37757533925517
2071,-0.279161301879594,5.37757533925517
2072,-0.36121002367345,5.37757533925517
2073,-0.321337270254668,5.37757533925517
2074,-0.31563167145814,5.37757533925517
2075,-0.316729423418682,5.37757533925517
2076,-0.0887263884048444,-Inf
2077,-0.132819729830156,-Inf
2078,-0.208237485590553,-Inf
2079,-0.108182945658531,-Inf
2080,-0.255591390177636,-Inf
2081,-0.442659327976111,-Inf
2082,-0.549755553250492,5.8040903789236
2083,-0.706755257626355,5.8040903789236
2084,-0.58445030639013,5.8040903789236
2085,-0.573482119519451,5.8040903789236
2086,-0.561520745161321,5.8040903789236
2087,-0.599306527204238,5.8040903789236
2088,-0.603211554375839,5.8040903789236
2089,-0.627327951325635,5.8040903789236
2090,-1.76647512824049,6.32206053725623
2091,-1.75884284485961,6.32206053725623
2092,-1.71733756056018,6.32206053725623
2093,-1.85855937561026,6.32206053725623
2094,-1.95816116522492,6.32206053725623
2095,-1.9609460078454,6.32206053725623
2096,-1.75472364791143,6.32206053725623
2097,-1.90790814143059,6.32206053725623
2098,-0.599736295339109,6.11677964084857
2099,-0.583864318008933,6.11677964084857
2100,-0.78130965064314,6.11677964084857
2101,-0.626999007215611,6.11677964084857
2102,-0.853564319402033,6.11677964084857
2103,-1.02254472774207,6.11677964084857
2104,-0.759445908238324,6.11677964084857
2105,-0.804735569651738,6.11677964084857
2106,-0.478822942368605,5.90509201224892
2107,-0.486395271963164,5.90509201224892
2108,-0.477029854231488,5.90509201224892
2109,-0.49716019602165,5.90509201224892
2110,-0.475107523838612,5.90509201224892
2111,-0.468977806374309,5.90509201224892
2112,-0.490314291076536,5.90509201224892
2113,-0.506585405316492,5.90509201224892
2114,-0.385411803092781,6.06146574988009
2115,-0.350679614914989,6.06146574988009
2116,-0.373735029848311,6.06146574988009
2117,-0.360992821297011,6.06146574988009
2118,-0.360648229870838,6.06146574988009
2119,-0.357573184442657,6.06146574988009
2120,-0.364481260691834,6.06146574988009
2121,-0.374002407365631,6.06146574988009
2122,-0.54745823024699,5.47157144548758
2123,-0.55009711152623,5.47157144548758
2124,-0.541892630128404,5.47157144548758
2125,-0.561835058681622,5.47157144548758
2126,-0.543804801587648,5.47157144548758
2127,-0.559994727494239,5.47157144548758
2128,-0.540666069457844,5.47157144548758
2129,-0.55689247498175,5.47157144548758
2130,-1.23900030104598,6.17622642834697
2131,-1.0113104542378,6.17622642834697
2132,-1.22326107310588,6.17622642834697
2133,-1.01923896433494,6.17622642834697
2134,-1.01811037718803,6.17622642834697
2135,-1.0716369218715,6.17622642834697
2136,-1.07014205604819,6.17622642834697
2137,-1.04534309889274,6.17622642834697
2138,-0.261467933733227,5.37757533925517
2139,-0.259483894732974,5.37757533925517
2140,-0.367722153923378,5.37757533925517
2141,-0.295704939830702,5.37757533925517
2142,-0.349247909728457,5.37757533925517
2143,-0.314596399434018,5.37757533925517
2144,-0.313607577136928,5.37757533925517
2145,-0.31947791607119,5.37757533925517
2146,-0.142744215522871,-Inf
2147,-0.186908763963808,-Inf
2148,-0.0829528127010908,-Inf
2149,-0.222267053090539,-Inf
2150,-0.400537418840872,-Inf
2151,-0.617353329113893,5.8040903789236
2152,-0.766880554621011,5.8040903789236
2153,-0.664639306489634,5.8040903789236
2154,-0.650957316350844,5.8040903789236
2155,-0.634007246451559,5.8040903789236
2156,-0.687359432772986,5.8040903789236
2157,-0.693190769521888,5.8040903789236
2158,-0.701389237345386,5.8040903789236
2159,-1.78582183741178,6.32206053725623
2160,-1.75828675077954,6.32206053725623
2161,-1.71946300192216,6.32206053725623
2162,-1.86255145150838,6.32206053725623
2163,-1.96212104189294,6.32206053725623
2164,-1.96391647460507,6.32206053725623
2165,-1.75690849000153,6.32206053725623
2166,-1.89928813160916,6.32206053725623
2167,-0.661581338883367,6.11677964084857
2168,-0.643509728628659,6.11677964084857
2169,-0.816643310831483,6.11677964084857
2170,-0.67232794999266,6.11677964084857
2171,-0.885534905141545,6.11677964084857
2172,-1.04168037673404,6.11677964084857
2173,-0.794374727106256,6.11677964084857
2174,-0.824767042438782,6.11677964084857
2175,-0.563477762412094,5.90509201224892
2176,-0.571409729255868,5.90509201224892
2177,-0.564082083740817,5.90509201224892
2178,-0.586034275558145,5.90509201224892
2179,-0.558071132847494,5.90509201224892
2180,-0.558329721796184,5.90509201224892
2181,-0.579293250943263,5.90509201224892
2182,-0.55148694098544,5.90509201224892
2183,-0.437831945575324,6.06146574988009
2184,-0.414843356479108,6.06146574988009
2185,-0.423227443806971,6.06146574988009
2186,-0.421692193209897,6.06146574988009
2187,-0.423912420034456,6.06146574988009
2188,-0.424426162024886,6.06146574988009
2189,-0.415539087430596,6.06146574988009
2190,-0.424463166559766,6.06146574988009
2191,-0.595538399373949,5.47157144548758
2192,-0.594693550299672,5.47157144548758
2193,-0.587408075211646,5.47157144548758
2194,-0.60664836498764,5.47157144548758
2195,-0.584474789159704,5.47157144548758
2196,-0.600069825416818,5.47157144548758
2197,-0.587717142737673,5.47157144548758
2198,-0.595523588623626,5.47157144548758
2199,-1.3030093339532,6.17622642834697
2200,-1.12161070685923,6.17622642834697
2201,-1.28858112766144,6.17622642834697
2202,-1.11262745409286,6.17622642834697
2203,-1.12465677405184,6.17622642834697
2204,-1.16475951546684,6.17622642834697
2205,-1.16481446413543,6.17622642834697
2206,-1.15300504248,6.17622642834697
2207,-0.28043598720624,5.37757533925517
2208,-0.275093839161562,5.37757533925517
2209,-0.418505468760173,5.37757533925517
2210,-0.329639554675559,5.37757533925517
2211,-0.379854688100593,5.37757533925517
2212,-0.345037779930993,5.37757533925517
2213,-0.34196396849585,5.37757533925517
2214,-0.34103082728528,5.37757533925517
2215,-0.0911217015772671,-Inf
2216,-0.20509148673585,-Inf
2217,-0.182563530639402,-Inf
2218,-0.388526454395298,-Inf
2219,-0.531659917032327,5.8040903789236
2220,-0.666944924572674,5.8040903789236
2221,-0.56968416838333,5.8040903789236
2222,-0.56015562363973,5.8040903789236
2223,-0.541150822975321,5.8040903789236
2224,-0.591346806119781,5.8040903789236
2225,-0.599265351071249,5.8040903789236
2226,-0.606319811136565,5.8040903789236
2227,-1.90618363234347,6.32206053725623
2228,-1.82757902105557,6.32206053725623
2229,-1.83172691989474,6.32206053725623
2230,-1.97131748604947,6.32206053725623
2231,-2.11686352075947,6.32206053725623
2232,-2.11913110547231,6.32206053725623
2233,-1.81938304552513,6.32206053725623
2234,-2.00687792390133,6.32206053725623
2235,-0.564240008848144,6.11677964084857
2236,-0.525129337352295,6.11677964084857
2237,-0.741662101041903,6.11677964084857
2238,-0.583714233228128,6.11677964084857
2239,-0.840206390381743,6.11677964084857
2240,-1.01195305830821,6.11677964084857
2241,-0.7294425271231,6.11677964084857
2242,-0.760337576675863,6.11677964084857
2243,-0.491262307310399,5.90509201224892
2244,-0.502388745528927,5.90509201224892
2245,-0.494199685124771,5.90509201224892
2246,-0.504782815031204,5.90509201224892
2247,-0.481168429577786,5.90509201224892
2248,-0.488088710646967,5.90509201224892
2249,-0.501032103818898,5.90509201224892
2250,-0.489701534804089,5.90509201224892
2251,-0.360689446654674,6.06146574988009
2252,-0.344242891704966,6.06146574988009
2253,-0.339622918114093,6.06146574988009
2254,-0.330553572153888,6.06146574988009
2255,-0.345148930188756,6.06146574988009
2256,-0.330908947608513,6.06146574988009
2257,-0.363532052559634,6.06146574988009
2258,-0.34884055944492,6.06146574988009
2259,-0.489268532017454,5.47157144548758
2260,-0.49492740421701,5.47157144548758
2261,-0.486894235127662,5.47157144548758
2262,-0.513927978143603,5.47157144548758
2263,-0.489242884617939,5.47157144548758
2264,-0.500399466082521,5.47157144548758
2265,-0.484880813855483,5.47157144548758
2266,-0.508543968609446,5.47157144548758
2267,-1.20549208280828,6.17622642834697
2268,-0.985470791473984,6.17622642834697
2269,-1.19451340501563,6.17622642834697
2270,-0.979022201675717,6.17622642834697
2271,-0.9921263696524,6.17622642834697
2272,-1.04243826237943,6.17622642834697
2273,-1.04507112859562,6.17622642834697
2274,-1.02506050724007,6.17622642834697
2275,-0.207892689615639,5.37757533925517
2276,-0.219616890388298,5.37757533925517
2277,-0.340559302507368,5.37757533925517
2278,-0.279508592888775,5.37757533925517
